"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4854",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094
"4855",0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.135593220338983,0.101694915254237,0.0847457627118644,0.101694915254237,0.11864406779661,0.101694915254237
"4856",0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.103448275862069,0.137931034482759
"4857",0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069
"4858",0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.129032258064516,0.112903225806452
"4859",0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737,0.105263157894737
"4860",0.114754098360656,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541
"4861",0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.12280701754386,0.12280701754386,0.087719298245614,0.087719298245614
"4862",0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4863",0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.101694915254237,0.135593220338983,0.11864406779661,0.0847457627118644,0.0847457627118644
"4864",0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.147540983606557,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541
"4865",0.111111111111111,0.142857142857143,0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794
"4866",0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.109090909090909,0.0909090909090909,0.0909090909090909
"4867",0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.147540983606557,0.114754098360656
"4868",0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.183333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333
"4869",0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.135593220338983,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644
"4870",0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.180327868852459,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541
"4871",0.09375,0.078125,0.078125,0.078125,0.09375,0.15625,0.109375,0.109375,0.09375,0.109375
"4872",0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.178571428571429,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143
"4873",0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.112903225806452,0.129032258064516,0.0806451612903226,0.112903225806452,0.129032258064516,0.0967741935483871
"4874",0.0909090909090909,0.106060606060606,0.106060606060606,0.0909090909090909,0.136363636363636,0.0757575757575758,0.0757575757575758,0.0757575757575758,0.121212121212121,0.121212121212121
"4875",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.148148148148148,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4876",0.103448275862069,0.0862068965517241,0.137931034482759,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414
"4877",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.133333333333333,0.116666666666667,0.0833333333333333,0.1,0.116666666666667,0.116666666666667
"4878",0.114754098360656,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0819672131147541,0.114754098360656,0.114754098360656
"4879",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.147540983606557,0.114754098360656,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049
"4880",0.135593220338983,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661
"4881",0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.135593220338983,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237
"4882",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.12962962962963,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4883",0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.157894736842105,0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614
"4884",0.1,0.0833333333333333,0.1,0.1,0.116666666666667,0.116666666666667,0.1,0.0833333333333333,0.1,0.1
"4885",0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.105263157894737,0.12280701754386,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737
"4886",0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.15,0.0833333333333333,0.0833333333333333
"4887",0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.174603174603175,0.111111111111111,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952
"4888",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.180327868852459,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049
"4889",0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226
"4890",0.0833333333333333,0.1,0.1,0.1,0.116666666666667,0.1,0.0833333333333333,0.1,0.1,0.116666666666667
"4891",0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"4892",0.1,0.133333333333333,0.1,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333
"4893",0.114754098360656,0.0819672131147541,0.114754098360656,0.114754098360656,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541
"4894",0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737
"4895",0.116666666666667,0.0833333333333333,0.0833333333333333,0.133333333333333,0.116666666666667,0.1,0.0833333333333333,0.1,0.1,0.0833333333333333
"4896",0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.133333333333333,0.0833333333333333,0.15,0.1,0.0833333333333333
"4897",0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.12280701754386,0.087719298245614,0.087719298245614
"4898",0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.161290322580645,0.0806451612903226,0.112903225806452
"4899",0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.133333333333333,0.0833333333333333,0.1,0.0833333333333333
"4900",0.0806451612903226,0.129032258064516,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.225806451612903,0.0806451612903226,0.0806451612903226,0.0806451612903226
"4901",0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737
"4902",0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.145161290322581,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226
"4903",0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737
"4904",0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.166666666666667,0.0833333333333333,0.15,0.0833333333333333,0.1
"4905",0.125,0.109375,0.09375,0.09375,0.109375,0.109375,0.078125,0.09375,0.09375,0.09375
"4906",0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.135593220338983,0.0847457627118644,0.101694915254237
"4907",0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414
"4908",0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.11864406779661
"4909",0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.147540983606557,0.0983606557377049,0.0819672131147541
"4910",0.114754098360656,0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049
"4911",0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.135593220338983,0.0847457627118644
"4912",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926
"4913",0.1,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.133333333333333,0.1
"4914",0.135593220338983,0.0847457627118644,0.11864406779661,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237
"4915",0.1,0.1,0.1,0.133333333333333,0.0833333333333333,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333
"4916",0.09375,0.09375,0.109375,0.09375,0.078125,0.09375,0.09375,0.09375,0.15625,0.09375
"4917",0.123076923076923,0.107692307692308,0.0769230769230769,0.107692307692308,0.107692307692308,0.107692307692308,0.123076923076923,0.0923076923076923,0.0769230769230769,0.0769230769230769
"4918",0.131147540983607,0.0983606557377049,0.131147540983607,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656
"4919",0.0983606557377049,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.180327868852459,0.0819672131147541,0.0819672131147541
"4920",0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.135593220338983,0.101694915254237,0.101694915254237
"4921",0.15,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667
"4922",0.0892857142857143,0.125,0.0892857142857143,0.107142857142857,0.0892857142857143,0.125,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143
"4923",0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.1,0.0833333333333333,0.116666666666667,0.1
"4924",0.111111111111111,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0793650793650794,0.111111111111111,0.0793650793650794,0.142857142857143,0.111111111111111
"4925",0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241
"4926",0.078125,0.125,0.15625,0.109375,0.078125,0.078125,0.078125,0.09375,0.109375,0.09375
"4927",0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414
"4928",0.0833333333333333,0.116666666666667,0.133333333333333,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.15
"4929",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.155172413793103,0.120689655172414,0.103448275862069,0.0862068965517241,0.103448275862069
"4930",0.12280701754386,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.087719298245614,0.105263157894737
"4931",0.0967741935483871,0.112903225806452,0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226
"4932",0.135593220338983,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237
"4933",0.12280701754386,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.12280701754386,0.087719298245614,0.140350877192982
"4934",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.169491525423729,0.0847457627118644,0.135593220338983
"4935",0.137931034482759,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.120689655172414,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069
"4936",0.114754098360656,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656
"4937",0.107142857142857,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.125
"4938",0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.125
"4939",0.078125,0.078125,0.078125,0.109375,0.09375,0.15625,0.09375,0.09375,0.125,0.09375
"4940",0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909,0.0909090909090909,0.109090909090909
"4941",0.0819672131147541,0.0819672131147541,0.147540983606557,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607,0.114754098360656,0.114754098360656
"4942",0.1,0.116666666666667,0.1,0.1,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.15,0.1
