"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"3534",0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049
"3535",0.0806451612903226,0.145161290322581,0.0806451612903226,0.0967741935483871,0.112903225806452,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0806451612903226
"3536",0.0892857142857143,0.142857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.0892857142857143,0.0892857142857143,0.0892857142857143
"3537",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.103448275862069,0.137931034482759,0.103448275862069,0.103448275862069,0.103448275862069
"3538",0.0819672131147541,0.114754098360656,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0983606557377049
"3539",0.0983606557377049,0.0983606557377049,0.147540983606557,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049
"3540",0.101694915254237,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.11864406779661,0.11864406779661,0.0847457627118644,0.0847457627118644,0.0847457627118644
"3541",0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.137931034482759,0.137931034482759
"3542",0.0967741935483871,0.0806451612903226,0.129032258064516,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226
"3543",0.0847457627118644,0.101694915254237,0.0847457627118644,0.11864406779661,0.11864406779661,0.101694915254237,0.11864406779661,0.0847457627118644,0.101694915254237,0.0847457627118644
"3544",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.180327868852459,0.131147540983607,0.0819672131147541,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541
"3545",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.135593220338983,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.135593220338983
"3546",0.0909090909090909,0.0757575757575758,0.106060606060606,0.121212121212121,0.0909090909090909,0.0757575757575758,0.0757575757575758,0.0909090909090909,0.196969696969697,0.0757575757575758
"3547",0.0833333333333333,0.0833333333333333,0.1,0.116666666666667,0.0833333333333333,0.15,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333
"3548",0.0833333333333333,0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.116666666666667,0.116666666666667,0.1,0.1,0.1
"3549",0.0983606557377049,0.0819672131147541,0.131147540983607,0.147540983606557,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.0819672131147541
"3550",0.161290322580645,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.112903225806452
"3551",0.0819672131147541,0.114754098360656,0.0819672131147541,0.114754098360656,0.131147540983607,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541
"3552",0.09375,0.09375,0.078125,0.125,0.140625,0.078125,0.09375,0.109375,0.09375,0.09375
"3553",0.0925925925925926,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926
"3554",0.133333333333333,0.116666666666667,0.133333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"3555",0.0847457627118644,0.135593220338983,0.0847457627118644,0.152542372881356,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237
"3556",0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.140350877192982,0.087719298245614,0.105263157894737,0.105263157894737
"3557",0.0819672131147541,0.147540983606557,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049
"3558",0.113207547169811,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094
"3559",0.115384615384615,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.0961538461538462,0.115384615384615,0.0961538461538462
"3560",0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.140350877192982,0.105263157894737
"3561",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.0847457627118644,0.186440677966102,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644
"3562",0.0967741935483871,0.112903225806452,0.161290322580645,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.0806451612903226
"3563",0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.17741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.112903225806452
"3564",0.1,0.1,0.1,0.0833333333333333,0.1,0.1,0.1,0.116666666666667,0.1,0.1
"3565",0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.142857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143
"3566",0.0862068965517241,0.0862068965517241,0.155172413793103,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414
"3567",0.0967741935483871,0.112903225806452,0.145161290322581,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226
"3568",0.0833333333333333,0.1,0.1,0.1,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.15,0.0833333333333333
"3569",0.0833333333333333,0.15,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.116666666666667,0.1,0.1,0.0833333333333333
"3570",0.0892857142857143,0.107142857142857,0.125,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143
"3571",0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0967741935483871,0.112903225806452,0.112903225806452,0.0806451612903226,0.145161290322581,0.0806451612903226
"3572",0.0862068965517241,0.155172413793103,0.0862068965517241,0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069
"3573",0.131147540983607,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049
"3574",0.147540983606557,0.114754098360656,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656
"3575",0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.112903225806452,0.112903225806452
"3576",0.087719298245614,0.105263157894737,0.105263157894737,0.087719298245614,0.087719298245614,0.140350877192982,0.105263157894737,0.087719298245614,0.087719298245614,0.105263157894737
"3577",0.0923076923076923,0.107692307692308,0.0769230769230769,0.153846153846154,0.0769230769230769,0.0769230769230769,0.0923076923076923,0.0769230769230769,0.153846153846154,0.0923076923076923
"3578",0.0862068965517241,0.120689655172414,0.0862068965517241,0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241,0.103448275862069,0.120689655172414,0.0862068965517241
"3579",0.112903225806452,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.161290322580645,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226
"3580",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.131147540983607,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.114754098360656
"3581",0.0967741935483871,0.112903225806452,0.0806451612903226,0.145161290322581,0.0967741935483871,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.0806451612903226
"3582",0.101694915254237,0.0847457627118644,0.101694915254237,0.169491525423729,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237
"3583",0.161290322580645,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0967741935483871
"3584",0.133333333333333,0.0833333333333333,0.116666666666667,0.116666666666667,0.0833333333333333,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333
"3585",0.0833333333333333,0.1,0.116666666666667,0.1,0.116666666666667,0.1,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667
"3586",0.0952380952380952,0.0793650793650794,0.126984126984127,0.126984126984127,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0952380952380952
"3587",0.09375,0.09375,0.109375,0.078125,0.09375,0.125,0.09375,0.078125,0.125,0.109375
"3588",0.0793650793650794,0.111111111111111,0.0793650793650794,0.174603174603175,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.142857142857143,0.0793650793650794
"3589",0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.125
"3590",0.0793650793650794,0.158730158730159,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0952380952380952,0.0952380952380952,0.0952380952380952
"3591",0.0952380952380952,0.111111111111111,0.0952380952380952,0.126984126984127,0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0952380952380952
"3592",0.0983606557377049,0.131147540983607,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0819672131147541
"3593",0.1,0.0833333333333333,0.15,0.1,0.0833333333333333,0.1,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1
"3594",0.166666666666667,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.116666666666667,0.0833333333333333,0.1,0.116666666666667
"3595",0.0833333333333333,0.1,0.1,0.116666666666667,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667
"3596",0.0819672131147541,0.114754098360656,0.0983606557377049,0.114754098360656,0.0983606557377049,0.147540983606557,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0819672131147541
"3597",0.109375,0.109375,0.09375,0.078125,0.109375,0.078125,0.09375,0.125,0.109375,0.09375
"3598",0.09375,0.078125,0.125,0.125,0.09375,0.078125,0.109375,0.09375,0.109375,0.09375
"3599",0.0793650793650794,0.0793650793650794,0.111111111111111,0.126984126984127,0.0952380952380952,0.126984126984127,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0793650793650794
"3600",0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.11864406779661,0.101694915254237,0.0847457627118644,0.11864406779661
"3601",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0819672131147541,0.213114754098361,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049
"3602",0.126984126984127,0.126984126984127,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.111111111111111
"3603",0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.087719298245614,0.140350877192982,0.087719298245614,0.087719298245614
"3604",0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644,0.0847457627118644,0.135593220338983,0.101694915254237,0.101694915254237,0.0847457627118644
"3605",0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644,0.11864406779661,0.11864406779661,0.0847457627118644
"3606",0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.135593220338983,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661
"3607",0.129032258064516,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452
"3608",0.0983606557377049,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.147540983606557,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0819672131147541
"3609",0.0793650793650794,0.111111111111111,0.0952380952380952,0.111111111111111,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0952380952380952,0.142857142857143,0.0793650793650794
"3610",0.133333333333333,0.1,0.133333333333333,0.0833333333333333,0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.1
"3611",0.0833333333333333,0.1,0.0833333333333333,0.1,0.0833333333333333,0.15,0.1,0.1,0.0833333333333333,0.116666666666667
"3612",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.107142857142857,0.107142857142857,0.107142857142857,0.0892857142857143
"3613",0.1,0.0833333333333333,0.0833333333333333,0.1,0.1,0.0833333333333333,0.133333333333333,0.116666666666667,0.116666666666667,0.0833333333333333
"3614",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.147540983606557,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.131147540983607
"3615",0.126984126984127,0.111111111111111,0.0952380952380952,0.126984126984127,0.111111111111111,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0793650793650794
"3616",0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111,0.111111111111111
"3617",0.101694915254237,0.101694915254237,0.135593220338983,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.101694915254237
"3618",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.125,0.107142857142857,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857
"3619",0.087719298245614,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.140350877192982,0.087719298245614,0.087719298245614,0.105263157894737,0.12280701754386
"3620",0.142857142857143,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.111111111111111
"3621",0.0862068965517241,0.103448275862069,0.120689655172414,0.103448275862069,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.120689655172414,0.103448275862069,0.103448275862069
