"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"4353",0.123076923076923,0.0923076923076923,0.107692307692308,0.153846153846154,0.0923076923076923,0.0923076923076923,0.107692307692308,0.0769230769230769,0.0769230769230769,0.0769230769230769
"4354",0.101694915254237,0.0847457627118644,0.135593220338983,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.11864406779661,0.0847457627118644,0.0847457627118644
"4355",0.0833333333333333,0.0833333333333333,0.1,0.133333333333333,0.1,0.116666666666667,0.0833333333333333,0.0833333333333333,0.116666666666667,0.1
"4356",0.0909090909090909,0.127272727272727,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909
"4357",0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.127272727272727,0.0909090909090909
"4358",0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.111111111111111,0.111111111111111,0.111111111111111,0.0925925925925926,0.0925925925925926,0.0925925925925926
"4359",0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127,0.111111111111111,0.111111111111111,0.111111111111111
"4360",0.125,0.109375,0.078125,0.078125,0.078125,0.078125,0.109375,0.125,0.109375,0.109375
"4361",0.0862068965517241,0.0862068965517241,0.103448275862069,0.0862068965517241,0.0862068965517241,0.172413793103448,0.0862068965517241,0.103448275862069,0.103448275862069,0.0862068965517241
"4362",0.114754098360656,0.131147540983607,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.131147540983607
"4363",0.116666666666667,0.1,0.116666666666667,0.1,0.0833333333333333,0.0833333333333333,0.1,0.116666666666667,0.1,0.0833333333333333
"4364",0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926
"4365",0.1,0.1,0.116666666666667,0.1,0.0833333333333333,0.116666666666667,0.133333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333
"4366",0.11864406779661,0.101694915254237,0.0847457627118644,0.135593220338983,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.11864406779661
"4367",0.109090909090909,0.127272727272727,0.0909090909090909,0.109090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"4368",0.0769230769230769,0.107692307692308,0.0769230769230769,0.107692307692308,0.0769230769230769,0.0923076923076923,0.107692307692308,0.138461538461538,0.0923076923076923,0.123076923076923
"4369",0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.087719298245614,0.105263157894737,0.105263157894737,0.105263157894737,0.12280701754386,0.105263157894737
"4370",0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.142857142857143,0.142857142857143
"4371",0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.114754098360656
"4372",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0967741935483871
"4373",0.114754098360656,0.163934426229508,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541,0.0819672131147541
"4374",0.127272727272727,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909
"4375",0.1,0.0833333333333333,0.1,0.0833333333333333,0.116666666666667,0.1,0.116666666666667,0.1,0.0833333333333333,0.116666666666667
"4376",0.0967741935483871,0.0967741935483871,0.112903225806452,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452
"4377",0.101694915254237,0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.152542372881356
"4378",0.0983606557377049,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.114754098360656,0.0983606557377049,0.0983606557377049,0.131147540983607,0.131147540983607
"4379",0.126984126984127,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0952380952380952,0.111111111111111,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0793650793650794
"4380",0.131147540983607,0.114754098360656,0.114754098360656,0.0819672131147541,0.114754098360656,0.114754098360656,0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0819672131147541
"4381",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.131147540983607,0.0983606557377049
"4382",0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.12962962962963,0.111111111111111,0.0925925925925926,0.0925925925925926,0.111111111111111,0.0925925925925926
"4383",0.0847457627118644,0.0847457627118644,0.101694915254237,0.0847457627118644,0.0847457627118644,0.135593220338983,0.11864406779661,0.101694915254237,0.0847457627118644,0.11864406779661
"4384",0.0819672131147541,0.0819672131147541,0.0819672131147541,0.0983606557377049,0.114754098360656,0.147540983606557,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049
"4385",0.0967741935483871,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.112903225806452,0.129032258064516,0.0967741935483871,0.0967741935483871,0.0967741935483871
"4386",0.0806451612903226,0.112903225806452,0.0806451612903226,0.0967741935483871,0.112903225806452,0.112903225806452,0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226
"4387",0.107142857142857,0.0892857142857143,0.0892857142857143,0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.0892857142857143,0.142857142857143,0.0892857142857143
"4388",0.107692307692308,0.123076923076923,0.0923076923076923,0.0769230769230769,0.107692307692308,0.0769230769230769,0.107692307692308,0.0923076923076923,0.0923076923076923,0.123076923076923
"4389",0.0847457627118644,0.101694915254237,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.152542372881356,0.0847457627118644
"4390",0.078125,0.109375,0.09375,0.09375,0.109375,0.078125,0.125,0.09375,0.109375,0.109375
"4391",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.147540983606557,0.0983606557377049,0.0983606557377049,0.114754098360656,0.0819672131147541,0.114754098360656,0.0819672131147541
"4392",0.0983606557377049,0.0819672131147541,0.131147540983607,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0819672131147541,0.131147540983607,0.0983606557377049
"4393",0.0833333333333333,0.116666666666667,0.1,0.0833333333333333,0.1,0.1,0.1,0.116666666666667,0.0833333333333333,0.116666666666667
"4394",0.0862068965517241,0.0862068965517241,0.0862068965517241,0.103448275862069,0.103448275862069,0.120689655172414,0.103448275862069,0.103448275862069,0.103448275862069,0.103448275862069
"4395",0.0952380952380952,0.0952380952380952,0.142857142857143,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111
"4396",0.0925925925925926,0.0925925925925926,0.12962962962963,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.0925925925925926,0.111111111111111,0.111111111111111
"4397",0.112903225806452,0.112903225806452,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0967741935483871,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0967741935483871
"4398",0.0943396226415094,0.132075471698113,0.113207547169811,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094
"4399",0.126984126984127,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0793650793650794,0.111111111111111,0.0793650793650794
"4400",0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.127272727272727,0.109090909090909,0.127272727272727,0.0909090909090909
"4401",0.126984126984127,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0793650793650794,0.111111111111111
"4402",0.101694915254237,0.0847457627118644,0.11864406779661,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.135593220338983,0.101694915254237
"4403",0.0793650793650794,0.0952380952380952,0.126984126984127,0.0952380952380952,0.111111111111111,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0793650793650794,0.111111111111111
"4404",0.0952380952380952,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.0952380952380952,0.126984126984127,0.111111111111111,0.0793650793650794,0.158730158730159,0.0793650793650794
"4405",0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.111111111111111,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111
"4406",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.112903225806452,0.0806451612903226,0.145161290322581,0.0806451612903226,0.0806451612903226,0.0967741935483871,0.129032258064516
"4407",0.0983606557377049,0.147540983606557,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0819672131147541
"4408",0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.0819672131147541,0.0983606557377049,0.0983606557377049
"4409",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.0793650793650794,0.111111111111111,0.0793650793650794,0.0793650793650794,0.111111111111111,0.142857142857143,0.111111111111111
"4410",0.0892857142857143,0.107142857142857,0.0892857142857143,0.107142857142857,0.107142857142857,0.0892857142857143,0.125,0.0892857142857143,0.107142857142857,0.0892857142857143
"4411",0.0806451612903226,0.112903225806452,0.0806451612903226,0.112903225806452,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.161290322580645,0.112903225806452
"4412",0.0819672131147541,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.131147540983607,0.114754098360656,0.0983606557377049,0.0819672131147541,0.114754098360656,0.0983606557377049
"4413",0.111111111111111,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0793650793650794,0.126984126984127,0.0793650793650794,0.0952380952380952,0.111111111111111,0.111111111111111
"4414",0.0819672131147541,0.114754098360656,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541,0.131147540983607,0.114754098360656,0.0819672131147541
"4415",0.126984126984127,0.111111111111111,0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0952380952380952,0.0952380952380952,0.0952380952380952
"4416",0.0793650793650794,0.126984126984127,0.0952380952380952,0.0952380952380952,0.0952380952380952,0.111111111111111,0.0952380952380952,0.111111111111111,0.0952380952380952,0.0952380952380952
"4417",0.0967741935483871,0.0806451612903226,0.145161290322581,0.0806451612903226,0.112903225806452,0.145161290322581,0.0967741935483871,0.0806451612903226,0.0806451612903226,0.0806451612903226
"4418",0.0952380952380952,0.0793650793650794,0.0793650793650794,0.111111111111111,0.158730158730159,0.111111111111111,0.0952380952380952,0.111111111111111,0.0793650793650794,0.0793650793650794
"4419",0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.101694915254237,0.152542372881356,0.101694915254237,0.0847457627118644
"4420",0.0847457627118644,0.0847457627118644,0.0847457627118644,0.101694915254237,0.101694915254237,0.0847457627118644,0.0847457627118644,0.101694915254237,0.152542372881356,0.11864406779661
"4421",0.0967741935483871,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0806451612903226,0.0967741935483871,0.129032258064516,0.0967741935483871,0.0967741935483871
"4422",0.0967741935483871,0.112903225806452,0.0806451612903226,0.112903225806452,0.112903225806452,0.0806451612903226,0.0806451612903226,0.0806451612903226,0.145161290322581,0.0967741935483871
"4423",0.0952380952380952,0.126984126984127,0.126984126984127,0.0952380952380952,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.126984126984127,0.0952380952380952,0.0952380952380952
"4424",0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0983606557377049,0.0983606557377049,0.131147540983607,0.114754098360656,0.0983606557377049,0.0983606557377049,0.0819672131147541
"4425",0.116666666666667,0.0833333333333333,0.133333333333333,0.1,0.1,0.0833333333333333,0.1,0.1,0.1,0.0833333333333333
"4426",0.09375,0.125,0.09375,0.125,0.078125,0.09375,0.09375,0.09375,0.109375,0.09375
"4427",0.131147540983607,0.0983606557377049,0.114754098360656,0.0819672131147541,0.0983606557377049,0.114754098360656,0.0983606557377049,0.0819672131147541,0.0983606557377049,0.0819672131147541
"4428",0.101694915254237,0.11864406779661,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644,0.11864406779661,0.101694915254237,0.0847457627118644,0.0847457627118644
"4429",0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.12280701754386,0.087719298245614,0.105263157894737,0.087719298245614,0.105263157894737,0.105263157894737
"4430",0.1,0.116666666666667,0.0833333333333333,0.15,0.1,0.0833333333333333,0.1,0.1,0.0833333333333333,0.0833333333333333
"4431",0.105263157894737,0.087719298245614,0.105263157894737,0.087719298245614,0.087719298245614,0.157894736842105,0.087719298245614,0.087719298245614,0.105263157894737,0.087719298245614
"4432",0.0943396226415094,0.0943396226415094,0.0943396226415094,0.0943396226415094,0.113207547169811,0.0943396226415094,0.113207547169811,0.0943396226415094,0.0943396226415094,0.113207547169811
"4433",0.0806451612903226,0.0806451612903226,0.129032258064516,0.0806451612903226,0.0967741935483871,0.0967741935483871,0.0806451612903226,0.129032258064516,0.129032258064516,0.0967741935483871
"4434",0.111111111111111,0.0793650793650794,0.0952380952380952,0.111111111111111,0.126984126984127,0.0952380952380952,0.111111111111111,0.0793650793650794,0.111111111111111,0.0793650793650794
"4435",0.0769230769230769,0.123076923076923,0.0769230769230769,0.107692307692308,0.153846153846154,0.0923076923076923,0.0769230769230769,0.0769230769230769,0.107692307692308,0.107692307692308
"4436",0.0909090909090909,0.0909090909090909,0.109090909090909,0.109090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909
"4437",0.127272727272727,0.0909090909090909,0.109090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.109090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909
"4438",0.109375,0.078125,0.09375,0.109375,0.078125,0.125,0.109375,0.109375,0.09375,0.09375
